682	6176	13
682	3365	13
682	6002	13
682	5938	13
682	5431	13
682	5016	13
682	3194	13
682	1535	13
682	5402	13
683	5683	13
683	5489	13
683	6163	13
683	4487	13
683	4843	13
686	6066	13
686	3123	13
686	2383	13
688	2452	13
689	1192	13
689	5923	13
692	4162	13
692	3395	13
692	5096	13
692	3563	13
692	3898	13
692	3454	13
693	4921	13
693	5595	13
693	4036	13
699	5529	13
699	1179	13
699	1449	13
699	5017	13
701	5208	13
701	5809	13
701	3557	13
701	3454	13
702	6083	13
702	6092	13
702	4846	13
702	1582	13
702	5785	13
702	2875	13
703	5489	13
703	2261	13
703	4350	13
706	3937	13
706	6151	13
706	5065	13
706	5223	13
706	3374	13
706	4846	13
706	5304	13
706	4953	13
706	5278	13
707	6016	13
707	5308	13
708	5317	13
708	4879	13
708	5269	13
708	5816	13
708	3514	13
708	6109	13
710	5602	13
710	2979	13
710	5700	13
710	2482	13
710	6083	13
710	5178	13
711	2656	13
711	5282	13
711	3621	13
715	4040	13
715	3610	13
716	4405	13
716	4846	13
720	6050	13
720	1101	13
722	5207	13
723	3521	13
723	1535	13
724	5664	13
727	4064	13
727	2992	13
727	4687	13
727	5708	13
727	4609	13
728	4699	13
728	5031	13
729	4144	13
732	4042	13
732	4243	13
732	5836	13
732	3710	13
732	5959	13
733	6058	13
733	5164	13
733	5421	13
735	4388	13
736	6000	13
736	5860	13
736	2974	13
736	4423	13
737	3060	13
737	1924	13
737	3134	13
737	3207	13
739	3456	13
739	5124	13
739	3113	13
739	4235	13
739	5356	13
739	3928	13
739	5816	13
739	4249	13
739	4861	13
740	5188	13
740	3187	13
740	3454	13
740	3492	13
740	6139	13
740	4062	13
741	3545	13
741	1756	13
741	3285	13
741	3326	13
743	2137	13
743	3978	13
743	5922	13
743	2066	13
743	5849	13
745	2710	13
746	5945	13
746	3362	13
746	5355	13
747	4012	13
747	6058	13
747	5548	13
747	4092	13
748	4576	13
748	4133	13
748	5515	13
748	5964	13
748	5786	13
748	4923	13
749	5666	13
749	4970	13
749	939	13
749	1136	13
749	5937	13
749	4818	13
749	5620	13
749	3796	13
749	6074	13
752	4744	13
752	5968	13
752	6184	13
754	5920	13
754	6083	13
754	4133	13
754	5191	13
754	6089	13
754	5578	13
754	1323	13
754	4876	13
754	4591	13
754	6066	13
754	5931	13
754	2475	13
754	4410	13
754	1866	13
754	4522	13
755	4748	13
755	1423	13
756	4641	13
756	5618	13
756	5955	13
756	5972	13
757	4919	13
758	5785	13
758	4753	13
759	6114	13
759	5029	13
759	6159	13
760	4682	13
760	1692	13
762	4160	13
762	4009	13
762	6059	13
762	5489	13
762	5524	13
762	5693	13
763	5523	13
763	5430	13
763	5863	13
764	5114	13
765	5715	13
766	2688	13
766	4224	13
766	4275	13
766	4940	13
766	3471	13
766	2192	13
766	5138	13
766	5523	13
766	5653	13
766	5401	13
766	6175	13
766	4522	13
766	5298	13
766	2226	13
766	5683	13
766	4404	13
766	6082	13
766	4936	13
766	5964	13
766	5066	13
766	4684	13
766	5841	13
766	5373	13
766	6103	13
766	4834	13
766	5220	13
766	5245	13
766	3187	13
766	5501	13
769	3521	13
769	5983	13
773	5076	13
773	1012	13
774	5042	13
774	5327	13
774	5086	13
774	6151	13
776	6128	13
776	4694	13
778	5700	13
778	2757	13
778	5321	13
778	5849	13
778	4925	13
778	2206	13
779	4528	13
782	1712	13
782	3219	13
782	6182	13
785	4528	13
785	5669	13
785	5902	13
785	4135	13
787	5187	13
787	4836	13
787	3087	13
787	5138	13
787	1406	13
787	2367	13
788	6136	13
788	4162	13
788	4788	13
788	4254	13
790	1110	13
793	1451	13
793	4487	13
795	2937	13
795	5403	13
796	2370	13
799	5601	13
799	4820	13
805	5863	13
808	3479	13
811	4514	13
811	1347	13
811	5348	13
811	5861	13
811	5514	13
811	3598	13
811	2546	13
811	5818	13
815	2233	13
816	6144	13
816	6015	13
816	5743	13
817	6016	13
817	2272	13
817	4355	13
817	5668	13
817	5833	13
817	3115	13
817	4270	13
817	6139	13
817	4337	13
817	1842	13
817	6003	13
817	1428	13
817	5764	13
817	3435	13
819	6102	13
820	5572	13
820	5959	13
820	5065	13
820	5770	13
820	2226	13
820	5431	13
820	3140	13
821	1535	13
822	5972	13
822	5274	13
822	5764	13
824	5997	13
824	2678	13
826	5066	13
829	2276	13
829	5708	13
829	2701	13
829	4696	13
829	6002	13
829	2744	13
829	5243	13
830	5955	13
832	5607	13
835	4952	13
835	5708	13
835	5900	13
835	3302	13
835	3684	13
836	5840	13
836	2769	13
836	5507	13
836	1934	13
836	2383	13
839	6049	13
839	3572	13
839	5182	13
841	5925	13
842	2226	13
842	5715	13
842	2482	13
846	5765	13
846	5607	13
846	5419	13
846	5831	13
846	5938	13
846	4695	13
846	5818	13
846	5661	13
847	3187	13
849	6096	13
849	3905	13
849	5973	13
850	5515	13
851	5548	13
855	3073	13
855	5106	13
855	5611	13
856	5091	13
856	6123	13
856	4718	13
856	5295	13
856	4209	13
856	3605	13
857	1842	13
857	4580	13
857	1342	13
857	1335	13
860	4442	13
860	6107	13
860	3999	13
861	3216	13
861	3153	13
861	5779	13
861	4735	13
862	3456	13
862	2945	13
862	5826	13
862	5281	13
862	1323	13
862	5329	13
862	3129	13
862	5496	13
862	4249	13
863	3187	13
863	5795	13
863	5950	13
863	2517	13
865	4969	13
865	1034	13
865	5964	13
865	4528	13
865	3187	13
867	4936	13
867	4442	13
867	4371	13
867	5124	13
867	5045	13
869	4450	13
869	4286	13
872	6120	13
872	5291	13
872	4528	13
872	5864	13
872	2482	13
872	5785	13
872	4861	13
873	2000	13
875	3684	13
875	5541	13
875	3238	13
876	4867	13
876	1948	13
876	3068	13
876	2096	13
876	5859	13
876	2453	13
876	5786	13
876	1179	13
876	3292	13
876	4255	13
878	4928	13
878	5955	13
878	3764	13
878	2797	13
878	3803	13
880	5949	13
881	3729	13
881	3692	13
885	5959	13
887	2656	13
887	2955	13
888	4440	13
890	2873	13
890	5945	13
891	4833	13
891	4221	13
891	5367	13
896	6016	13
896	5576	13
896	4367	13
896	2449	13
896	6152	13
896	1465	13
896	5177	13
896	2203	13
898	3201	13
898	4852	13
899	4418	13
899	2441	13
899	2955	13
899	5772	13
899	5698	13
899	2132	13
899	6089	13
899	6196	13
899	6106	13
901	5596	13
905	4796	13
905	1948	13
905	2475	13
905	5491	13
905	4341	13
905	5721	13
905	6139	13
905	6172	13
905	4350	13
906	5664	13
906	5465	13
907	5145	13
907	4638	13
908	5584	13
908	5235	13
908	3079	13
910	4392	13
910	5034	13
910	6034	13
910	5042	13
911	4897	13
911	5539	13
911	3558	13
911	2719	13
912	4216	13
912	5983	13
912	3893	13
912	3909	13
914	6176	13
914	5984	13
914	2468	13
914	4268	13
914	5548	13
914	2192	13
914	4216	13
916	6060	13
916	4623	13
917	3707	13
917	5811	13
918	5697	13
918	4162	13
918	2407	13
918	4045	13
918	1842	13
918	3962	13
920	5506	13
920	3908	13
920	6054	13
920	5074	13
920	2364	13
920	1725	13
922	3653	13
922	2887	13
922	6184	13
922	3371	13
922	4845	13
922	1873	13
922	4532	13
922	3349	13
922	3128	13
922	3961	13
922	4506	13
922	4699	13
922	2490	13
923	5931	13
924	2955	13
924	5310	13
924	5455	13
929	4785	13
929	5669	13
930	5800	13
930	5961	13
930	5788	13
930	2032	13
932	5929	13
932	5698	13
932	5490	13
932	5743	13
933	5857	13
933	5014	13
934	5699	13
934	5224	13
934	4692	13
934	2522	13
934	3995	13
934	5882	13
937	4768	13
937	3521	13
937	5129	13
937	4714	13
937	5294	13
937	6097	13
937	5523	13
937	5823	13
939	4350	13
939	2607	13
940	1413	13
940	4486	13
940	2191	13
940	4831	13
942	5569	13
942	5669	13
942	4342	13
944	5997	13
945	5574	13
945	5959	13
945	3657	13
945	1323	13
945	5869	13
945	5743	13
945	4784	13
945	5298	13
945	3060	13
945	5462	13
946	5252	13
948	1803	13
948	6028	13
948	4497	13
948	4371	13
948	5786	13
948	5277	13
948	5665	13
948	5935	13
948	6087	13
948	4552	13
948	2636	13
948	5326	13
948	5844	13
948	6101	13
948	3543	13
948	5722	13
948	3684	13
948	3557	13
948	1132	13
948	4846	13
948	3187	13
948	4212	13
948	2938	13
948	4053	13
956	2873	13
956	2383	13
956	3923	13
956	1513	13
956	4911	13
957	5074	13
958	1449	13
959	5747	13
959	5982	13
960	1712	13
961	2616	13
961	2383	13
964	3685	13
964	3848	13
964	3980	13
964	2029	13
964	3734	13
964	3451	13
965	5208	13
965	2351	13
966	5800	13
966	1811	13
967	5954	13
967	4948	13
967	2358	13
967	5294	13
968	5631	13
969	5392	13
969	2137	13
969	3187	13
969	2195	13
969	3454	13
970	6016	13
970	4193	13
970	2181	13
970	2216	13
970	5961	13
970	3216	13
970	5720	13
970	5978	13
970	6142	13
971	1638	13
971	5031	13
971	4873	13
971	2383	13
971	3849	13
971	3993	13
971	5023	13
972	5863	13
972	3219	13
972	4694	13
972	4280	13
972	5948	13
972	6142	13
972	3519	13
974	5800	13
974	5182	13
974	6175	13
975	1775	13
978	5595	13
978	1478	13
978	5545	13
978	5931	13
978	5627	13
978	4797	13
979	2072	13
979	3915	13
979	5982	13
979	5951	13
980	5588	13
980	2797	13
983	5481	13
984	5252	13
987	5640	13
987	2665	13
987	5104	13
987	4894	13
987	6074	13
987	5084	13
987	4926	13
988	6146	13
988	6151	13
988	4322	13
988	1043	13
988	3412	13
988	3835	13
988	6175	13
989	3859	13
989	5182	13
991	4688	13
991	5665	13
991	5490	13
991	5045	13
991	3462	13
992	2945	13
992	5348	13
992	4846	13
992	5844	13
992	3764	13
992	4924	13
992	6174	13
992	5823	13
993	2708	13
1000	5984	13
1000	4576	13
1000	2226	13
1000	3326	13
1003	6133	13
1003	6150	13
1003	4198	13
1004	5770	13
1004	4591	13
1005	2482	13
1005	4891	13
1005	1999	13
1006	5498	13
1006	5629	13
1007	5890	13
1007	6042	13
1007	3882	13
1008	4355	13
1008	2279	13
1008	6092	13
1008	5870	13
1008	6098	13
1008	6083	13
1009	3454	13
1011	2130	13
1012	5691	13
1013	4690	13
1013	5692	13
1013	5357	13
1014	5266	13
1014	2276	13
1014	4061	13
1014	5498	13
1015	3001	13
1016	5960	13
1016	5906	13
1017	5128	13
1017	5211	13
1017	4053	13
1017	4871	13
1018	1664	13
1018	2945	13
1018	4867	13
1018	3974	13
1018	5356	13
1018	6159	13
1018	5848	13
1018	4002	13
1018	3113	13
1018	6059	13
1018	5548	13
1018	3129	13
1018	3647	13
1018	4942	13
1018	2517	13
1018	2519	13
1018	3928	13
1018	5977	13
1018	6106	13
1018	1756	13
1018	5218	13
1018	3811	13
1018	5477	13
1018	5863	13
1018	5100	13
1018	2301	13
1018	5750	13
1018	3320	13
1018	3197	13
1020	5793	13
1020	5091	13
1020	6022	13
1020	6087	13
1020	3179	13
1020	4879	13
1020	5683	13
1020	4921	13
1024	6079	13
1024	3479	13
1027	5124	13
1027	3462	13
1027	3868	13
1027	5290	13
1027	6093	13
1027	4877	13
1027	1342	13
1027	5848	13
1027	2873	13
1027	4220	13
1027	5546	13
1027	1406	13
1027	4767	13
1029	4272	13
1029	5874	13
1030	3187	13
1030	5515	13
1034	5626	13
1034	6071	13
1034	5881	13
1035	5253	13
1035	4135	13
1035	4236	13
1035	4629	13
1035	4856	13
1035	5275	13
1035	3708	13
1035	2301	13
1036	5220	13
1041	4100	13
1041	6029	13
1043	4566	13
1046	1926	13
1049	5691	13
1051	3657	13
1051	1938	13
1051	4889	13
1058	4280	13
1058	2640	13
1058	4314	13
1058	5012	13
1058	6180	13
1059	5595	13
1059	1478	13
1059	4135	13
1061	3849	13
1061	3471	13
1061	4528	13
1061	5073	13
1061	5490	13
1061	2873	13
1064	4742	13
1067	5313	13
1067	6083	13
1069	2873	13
1069	5042	13
1069	2765	13
1069	5750	13
1070	5661	13
1070	2453	13
1071	2434	13
1071	5271	13
1071	3621	13
1071	4135	13
1074	2226	13
1074	5357	13
1078	2945	13
1078	4183	13
1078	5293	13
1078	4497	13
1078	5045	13
1078	5559	13
1078	5434	13
1078	6075	13
1082	3999	13
1082	1293	13
1082	3647	13
1086	5272	13
1087	6082	13
1087	4834	13
1093	5849	13
1093	4979	13
1093	4919	13
1094	5596	13
1094	6010	13
1094	5419	13
1094	5556	13
1094	2557	13
1095	2836	13
1095	5298	13
1095	4828	13
1097	3707	13
1100	4656	13
1100	1391	13
1101	4850	13
1102	6176	13
1102	5314	13
1102	4548	13
1102	5963	13
1102	5900	13
1102	4302	13
1102	3922	13
1102	3219	13
1102	5941	13
1102	2137	13
1102	1535	13
1104	5218	13
1104	5363	13
1104	1231	13
1104	6111	13
1105	5161	13
1107	6149	13
1107	5061	13
1107	3975	13
1107	5785	13
1107	5513	13
1107	5965	13
1107	5873	13
1107	1842	13
1107	5683	13
1107	4884	13
1107	1430	13
1107	5769	13
1107	5592	13
1107	5625	13
1107	4947	13
1107	4280	13
1107	3516	13
1107	6047	13
1109	4684	13
1110	3144	13
1110	2537	13
1110	5091	13
1111	3610	13
1112	5298	13
1112	5603	13
1112	4525	13
1112	4846	13
1114	4162	13
1114	4484	13
1114	5771	13
1114	5392	13
1114	5560	13
1114	6010	13
1114	4796	13
1114	6077	13
1117	3816	13
1117	3224	13
1117	5172	13
1117	5893	13
1118	6176	13
1118	5515	13
1118	5935	13
1118	3097	13
1118	5946	13
1118	5403	13
1120	6184	13
1120	5568	13
1121	5568	13
1121	2795	13
1121	5980	13
1121	5750	13
1121	5031	13
1122	3187	13
1122	3557	13
1124	5959	13
1128	5592	13
1128	5668	13
1129	5634	13
1130	5304	13
1130	2824	13
1131	4362	13
1131	2219	13
1132	4073	13
1135	5980	13
1135	2916	13
1135	5029	13
1135	5076	13
1135	5023	13
1136	5954	13
1136	2203	13
1136	5641	13
1136	6091	13
1136	4684	13
1136	4015	13
1136	5233	13
1136	3610	13
1136	3439	13
1136	5310	13
1138	5844	13
1138	5935	13
1139	3245	13
1139	6175	13
1140	2528	13
1140	5794	13
1140	3113	13
1140	3211	13
1140	5646	13
1140	1936	13
1144	4267	13
1144	2279	13
1144	4383	13
1145	3379	13
1145	6005	13
1145	4007	13
1146	5506	13
1146	3111	13
1146	2284	13
1146	5294	13
1146	3448	13
1146	5562	13
1146	4124	13
1147	5548	13
1147	3215	13
1147	5892	13
1147	4689	13
1147	5895	13
1151	5799	13
1151	2955	13
1151	2221	13
1151	4756	13
1151	6136	13
1151	5243	13
1152	4258	13
1152	3620	13
1154	3928	13
1154	5231	13
1154	3087	13
1158	2904	13
1158	5703	13
1158	5028	13
1158	1637	13
1158	1535	13
1162	5772	13
1162	5541	13
1163	5570	13
1163	5128	13
1163	5897	13
1163	6059	13
1163	5298	13
1163	6128	13
1163	4594	13
1163	5490	13
1163	4314	13
1163	5243	13
1165	5761	13
1165	4651	13
1165	3094	13
1166	4309	13
1166	3279	13
1167	6029	13
1167	2958	13
1167	4135	13
1168	4481	13
1168	6053	13
1168	5931	13
1168	4140	13
1168	5294	13
1168	4819	13
1168	6103	13
1169	5609	13
1169	5362	13
1169	5844	13
1169	3001	13
1170	4260	13
1171	2279	13
1171	5212	13
1171	5549	13
1171	2029	13
1174	5569	13
1176	5590	13
1178	3548	13
1178	5661	13
1178	4774	13
1179	4025	13
1180	4096	13
1180	5081	13
1180	1478	13
1180	2503	13
1181	4737	13
1182	4399	13
1182	6091	13
1182	5295	13
1183	4576	13
1183	5131	13
1183	5804	13
1184	5233	13
1184	2503	13
1185	5616	13
1185	2192	13
1185	4955	13
1185	6059	13
1185	5513	13
1186	5560	13
1186	4817	13
1186	5963	13
1186	4740	13
1186	1342	13
1187	5489	13
1187	6059	13
1187	6174	13
1187	5743	13
1188	5737	13
1188	4484	13
1188	4884	13
1193	5551	13
1195	6053	13
1197	5403	13
1197	5923	13
1197	1924	13
1197	4551	13
1199	5298	13
1199	1882	13
1201	1924	13
1201	5943	13
1203	4130	13
1203	4827	13
1203	1308	13
1204	1602	13
1204	4100	13
1206	5341	13
1206	5294	13
1209	3338	13
1209	4131	13
1209	4811	13
1209	6111	13
1210	3592	13
1211	5363	13
1212	5980	13
1212	5548	13
1213	4355	13
1213	5285	13
1213	3757	13
1213	4658	13
1213	5560	13
1213	4667	13
1213	4701	13
1215	5794	13
1215	5122	13
1219	3744	13
1219	5668	13
1219	3721	13
1219	2795	13
1219	5487	13
1219	6109	13
1220	5872	13
1220	3905	13
1223	6028	13
1223	4314	13
1223	5131	13
1223	6180	13
1223	6059	13
1225	2881	13
1225	4955	13
1226	2503	13
1227	2984	13
1227	5842	13
1227	3051	13
1227	3076	13
1228	4135	13
1230	5562	13
1230	4788	13
1230	4741	13
1231	1791	13
1232	4028	13
1232	4828	13
1235	4794	13
1237	5020	13
1237	3837	13
1237	4687	13
1239	3249	13
1239	4882	13
1239	4117	13
1239	3841	13
1240	3521	13
1240	5603	13
1240	3941	13
1240	4713	13
1240	4270	13
1240	4342	13
1240	5961	13
1241	2682	13
1241	5223	13
1241	3374	13
1241	1342	13
1241	3519	13
1243	3234	13
1243	5218	13
1243	2518	13
1243	5143	13
1243	3320	13
1243	6107	13
1246	5548	13
1246	5627	13
1246	4684	13
1247	5413	13
1247	5524	13
1247	3958	13
1247	4314	13
1247	5979	13
1247	6046	13
1249	4100	13
1251	6144	13
1251	5955	13
1251	4532	13
1254	5817	13
1255	5673	13
1255	4818	13
1255	5230	13
1257	4928	13
1258	5267	13
1258	5933	13
1258	5317	13
1259	3024	13
1259	1786	13
1262	1893	13
1265	4797	13
1267	5363	13
1270	5952	13
1270	3791	13
1272	5779	13
1272	5964	13
1273	5061	13
1274	3857	13
1276	5382	13
1278	5100	13
1278	5277	13
1280	5972	13
1280	6028	13
1285	2950	13
1285	4847	13
1286	4272	13
1291	4819	13
1291	6151	13
1293	5256	13
1293	4739	13
1293	5893	13
1294	3220	13
1294	3543	13
1297	5400	13
1297	5708	13
1298	4920	13
1298	3537	13
1298	3707	13
1303	1664	13
1303	6029	13
1305	5755	13
1305	3572	13
1305	3533	13
1306	6170	13
1306	2516	13
1306	4018	13
1306	2901	13
1307	5852	13
1308	5297	13
1308	5111	13
1309	5951	13
1310	5208	13
1310	4801	13
1310	2721	13
1313	3069	13
1314	5708	13
1314	4254	13
1314	5823	13
1315	5459	13
1315	3243	13
1315	5959	13
1318	3586	13
1318	5509	13
1318	5646	13
1318	5809	13
1318	1842	13
1318	6015	13
1321	5448	13
1321	4667	13
1323	6178	13
1323	5667	13
1323	1892	13
1323	4232	13
1323	3497	13
1323	5899	13
1323	5996	13
1323	2450	13
1323	3983	13
1323	1603	13
1323	3733	13
1323	5303	13
1323	1775	13
1323	2716	13
1323	2344	13
1324	4528	13
1324	3211	13
1325	5924	13
1325	2917	13
1325	3869	13
1325	3153	13
1325	2482	13
1325	5081	13
1325	4857	13
1325	5948	13
1325	3997	13
1325	4447	13
1329	4297	13
1330	2792	13
1330	5905	13
1331	3216	13
1331	3218	13
1331	5031	13
1335	3816	13
1335	3401	13
1336	4362	13
1336	3187	13
1336	6059	13
1336	2795	13
1340	5002	13
1340	5379	13
1340	4012	13
1340	2519	13
1342	1410	13
1342	1826	13
1342	2157	13
1342	2200	13
1342	1564	13
1342	2302	13
1342	3871	13
1343	5167	13
1346	5124	13
1347	3904	13
1347	3841	13
1347	5666	13
1347	4908	13
1347	2061	13
1347	4910	13
1347	3953	13
1347	4882	13
1347	2707	13
1347	3796	13
1347	4693	13
1347	2582	13
1347	4375	13
1347	5850	13
1352	6052	13
1355	5008	13
1357	2809	13
1358	5664	13
1358	1804	13
1358	2924	13
1360	3548	13
1360	3775	13
1361	3746	13
1365	3953	13
1371	4159	13
1375	2072	13
1375	3412	13
1375	5895	13
1377	4008	13
1377	3147	13
1378	2183	13
1381	1640	13
1381	5704	13
1382	4135	13
1382	3987	13
1382	5543	13
1384	4507	13
1385	3427	13
1386	5344	13
1386	4876	13
1386	4220	13
1386	6028	13
1386	5900	13
1388	4275	13
1389	3249	13
1389	5141	13
1389	4566	13
1389	1853	13
1390	3841	13
1390	5937	13
1390	2305	13
1394	2945	13
1395	6193	13
1395	1799	13
1397	2607	13
1399	4135	13
1400	5336	13
1401	6009	13
1401	6098	13
1402	2616	13
1402	4801	13
1402	3175	13
1402	6077	13
1402	5863	13
1403	5874	13
1404	3905	13
1404	6060	13
1404	5390	13
1404	4399	13
1404	5683	13
1404	2937	13
1406	1440	13
1406	3751	13
1406	4841	13
1406	4670	13
1407	2500	13
1408	3105	13
1408	5218	13
1408	6124	13
1408	5525	13
1409	5756	13
1409	4333	13
1409	5183	13
1410	2072	13
1412	6168	13
1413	2192	13
1413	4846	13
1418	4961	13
1418	3594	13
1418	6093	13
1419	4392	13
1421	5849	13
1423	6069	13
1425	4933	13
1425	4822	13
1428	5752	13
1428	4272	13
1428	3287	13
1429	5921	13
1429	2636	13
1429	5933	13
1430	4479	13
1430	5551	13
1430	3614	13
1430	6119	13
1431	3177	13
1431	3412	13
1431	4533	13
1431	4718	13
1432	5840	13
1432	3082	13
1432	2598	13
1432	2887	13
1433	5840	13
1433	5496	13
1434	2721	13
1434	4819	13
1434	5471	13
1435	5244	13
1435	5263	13
1437	4645	13
1437	3462	13
1437	4007	13
1437	5895	13
1437	6093	13
1437	5935	13
1437	3506	13
1437	5363	13
1437	2616	13
1439	5706	13
1439	6093	13
1439	5895	13
1440	5708	13
1440	5941	13
1441	3970	13
1442	5441	13
1442	2507	13
1442	3941	13
1444	3382	13
1444	3039	13
1445	3293	13
1446	5750	13
1446	5559	13
1447	5403	13
1447	5294	13
1447	2719	13
1449	4864	13
1449	5104	13
1449	5141	13
1449	5001	13
1449	2879	13
1449	4272	13
1449	5330	13
1449	4372	13
1449	4821	13
1449	4284	13
1449	3551	13
1451	2790	13
1451	1985	13
1452	4693	13
1452	6119	13
1453	2335	13
1455	4526	13
1456	4068	13
1460	2621	13
1461	4528	13
1462	4768	13
1462	4706	13
1462	2118	13
1462	3132	13
1462	3326	13
1462	3903	13
1463	5129	13
1463	6059	13
1464	6075	13
1465	5043	13
1466	4011	13
1466	3167	13
1467	5233	13
1470	3577	13
1470	5055	13
1470	4140	13
1470	2765	13
1470	3759	13
1472	1880	13
1472	5308	13
1473	3589	13
1473	5982	13
1474	4528	13
1474	4672	13
1477	5895	13
1478	1892	13
1478	3275	13
1478	5838	13
1478	5080	13
1478	1501	13
1478	2463	13
1482	6016	13
1482	6156	13
1482	5220	13
1482	5278	13
1483	3604	13
1486	4481	13
1486	5044	13
1486	5766	13
1490	4276	13
1491	3144	13
1491	6049	13
1491	6010	13
1491	3326	13
1492	4241	13
1492	2882	13
1492	2503	13
1492	2514	13
1492	5145	13
1493	4384	13
1493	6058	13
1497	5689	13
1497	5669	13
1497	6094	13
1498	4342	13
1500	4620	13
1501	4834	13
1501	2661	13
1501	3527	13
1501	6098	13
1501	5813	13
1501	5494	13
1501	5625	13
1501	5755	13
1501	3903	13
1502	2192	13
1502	6152	13
1502	4487	13
1503	3064	13
1503	5877	13
1503	4015	13
1505	5016	13
1505	5607	13
1506	5852	13
1506	5934	13
1506	1999	13
1507	5859	13
1507	4220	13
1507	6093	13
1508	2192	13
1508	4051	13
1508	6109	13
1508	3759	13
1509	2110	13
1510	3578	13
1512	6145	13
1512	3691	13
1512	4327	13
1512	6122	13
1512	2669	13
1512	5518	13
1512	1744	13
1512	4465	13
1513	4752	13
1513	5762	13
1517	6185	13
1517	5477	13
1517	4558	13
1517	3439	13
1519	5500	13
1519	6068	13
1521	3218	13
1521	5031	13
1521	5327	13
1522	5881	13
1522	4613	13
1522	4719	13
1523	5818	13
1523	2875	13
1523	5735	13
1526	2383	13
1527	4992	13
1527	5540	13
1527	3514	13
1527	5356	13
1527	3449	13
1528	5290	13
1529	3499	13
1530	5108	13
1531	6176	13
1531	5239	13
1531	2367	13
1532	5541	13
1535	3104	13
1535	4882	13
1535	5104	13
1535	5874	13
1535	4025	13
1535	5688	13
1535	4441	13
1537	4764	13
1538	1680	13
1539	2722	13
1540	2192	13
1543	5024	13
1543	4165	13
1546	6137	13
1546	2903	13
1548	5984	13
1548	5770	13
1549	5631	13
1550	4819	13
1550	3572	13
1555	5992	13
1555	5801	13
1555	4006	13
1555	3598	13
1557	5403	13
1557	5669	13
1558	4266	13
1558	5131	13
1558	5392	13
1558	5271	13
1558	4280	13
1558	2137	13
1559	5859	13
1559	5764	13
1559	6181	13
1567	3835	13
1567	5327	13
1568	3769	13
1568	4522	13
1568	5339	13
1568	4350	13
1568	2622	13
1569	5974	13
1569	6030	13
1572	5666	13
1573	4185	13
1573	3338	13
1573	5507	13
1573	6107	13
1573	5921	13
1574	4936	13
1579	4767	13
1579	6093	13
1579	5023	13
1582	5657	13
1588	4352	13
1588	5604	13
1589	2719	13
1594	5844	13
1594	5999	13
1595	2441	13
1597	6024	13
1597	4135	13
1600	6194	13
1602	5660	13
1602	2796	13
1602	5613	13
1603	3081	13
1603	6093	13
1603	5181	13
1603	4350	13
1605	5852	13
1606	6128	13
1606	3769	13
1608	4695	13
1608	3211	13
1608	5708	13
1608	5895	13
1609	4481	13
1609	5570	13
1609	5243	13
1611	2616	13
1611	2249	13
1611	5954	13
1611	5623	13
1611	5455	13
1612	3194	13
1612	5902	13
1612	4135	13
1613	5816	13
1613	2616	13
1613	5852	13
1613	3837	13
1614	2229	13
1614	4709	13
1615	6016	13
1615	6009	13
1615	4373	13
1615	5441	13
1616	5386	13
1616	4752	13
1616	5522	13
1616	5172	13
1616	5850	13
1616	1692	13
1617	3721	13
1617	3589	13
1617	5805	13
1618	3706	13
1618	5100	13
1619	3518	13
1623	5665	13
1623	5922	13
1624	3721	13
1624	5735	13
