1217	11628	11
1217	19632	11
1217	7698	11
1217	19510	11
1217	19642	11
1217	19579	11
1217	19678	11
1218	19610	11
1219	19623	11
1220	19522	11
1220	19653	11
1220	19591	11
1220	19658	11
1220	19695	11
1220	19577	11
1220	19610	11
1220	19708	11
1221	19521	11
1221	19508	11
1221	19653	11
1223	10050	11
1226	7660	11
1226	15245	11
1227	19571	11
1227	7905	11
1227	19579	11
1227	19510	11
1228	19623	11
1229	19522	11
1229	19571	11
1229	19642	11
1229	19662	11
1229	19567	11
1230	19610	11
1230	19647	11
1230	19695	11
1232	19623	11
1233	19623	11
1234	19618	11
1234	19596	11
1234	19567	11
1234	19602	11
1234	19642	11
1234	19631	11
1235	10050	11
1236	10050	11
1236	19634	11
1236	15314	11
1236	19726	11
1236	19503	11
1236	19570	11
1245	19677	11
1246	19610	11
1246	19691	11
1246	19636	11
1246	19685	11
1246	18171	11
1248	19666	11
1248	19567	11
1251	19567	11
1252	19610	11
1252	19620	11
1253	19624	11
1253	19610	11
1253	11707	11
1274	10050	11
1275	19546	11
1275	19579	11
1275	19567	11
1278	19612	11
1279	19550	11
1282	10050	11
1284	7905	11
1284	19642	11
1285	12906	11
1289	19571	11
1294	6298	11
1294	7905	11
1296	10050	11
1299	7698	11
1300	10050	11
1303	19553	11
1303	19494	11
1303	19526	11
1303	19495	11
1303	19658	11
1303	19693	11
1303	19631	11
1303	19634	11
1303	19571	11
1303	19577	11
1303	19583	11
1308	19689	11
1310	19567	11
1313	8981	11
1314	19567	11
1317	19649	11
1317	19682	11
1317	19567	11
1317	19571	11
1317	19546	11
1317	19579	11
1319	10050	11
1319	11628	11
1334	7905	11
1337	10050	11
1339	7698	11
1344	19698	11
1345	10331	11
1346	10050	11
1346	19571	11
1346	19546	11
1346	19567	11
1353	7905	11
1353	19631	11
1353	12882	11
1353	19539	11
1353	19610	11
1353	19516	11
1356	19567	11
1357	19571	11
1360	19650	11
1360	19530	11
1361	10176	11
1361	10050	11
1361	8867	11
1361	19567	11
1361	19543	11
1361	19546	11
1361	19663	11
1361	19695	11
1363	8981	11
1364	16126	11
1369	10050	11
1374	19611	11
1376	18168	11
1376	19522	11
1378	10050	11
1379	10050	11
1396	11744	11
1396	19522	11
1396	19670	11
1402	19567	11
1405	10050	11
1405	19725	11
1406	7905	11
1406	12906	11
1408	19522	11
1408	19571	11
1408	19604	11
1408	19602	11
1408	19567	11
1413	10050	11
1413	11707	11
1413	19567	11
1415	19514	11
1417	19579	11
1419	19580	11
1423	19610	11
1423	19539	11
1423	19695	11
1424	19567	11
1424	13007	11
1426	10050	11
1427	19547	11
1436	19681	11
1436	19610	11
1436	11707	11
1436	19693	11
1450	19714	11
1450	19686	11
1450	19567	11
1450	19602	11
1450	11707	11
1454	10050	11
1454	19571	11
1454	18171	11
1459	19576	11
1459	12906	11
1459	19571	11
1460	11553	11
1463	13007	11
1466	19648	11
1466	19658	11
1466	19644	11
1466	19630	11
1470	18171	11
1472	19576	11
1476	19718	11
1477	11744	11
1480	19500	11
1480	6102	11
1492	18105	11
1492	18203	11
1492	18159	11
1495	10050	11
1499	19678	11
1500	19608	11
1500	10050	11
1503	19567	11
1503	19627	11
1503	19631	11
1507	8867	11
1512	19623	11
1513	13007	11
1514	19578	11
1514	7698	11
1517	19713	11
1517	10050	11
1517	19496	11
1517	9068	11
1517	19693	11
1517	19503	11
1517	19697	11
1517	19634	11
1517	19604	11
1517	8981	11
1517	19510	11
1517	19610	11
1517	19675	11
1517	19642	11
1517	19678	11
1518	19579	11
1521	19655	11
1523	19610	11
1523	11707	11
1523	19599	11
1526	19629	11
1526	19522	11
1526	19631	11
1526	19693	11
1526	19695	11
1527	19680	11
1527	19602	11
1527	19587	11
1527	7660	11
1527	19567	11
1528	7905	11
1529	19704	11
1529	18168	11
1529	19621	11
1529	19623	11
1530	19616	11
1531	19510	11
1531	19623	11
1533	19581	11
1533	19653	11
1533	19565	11
1535	7905	11
1543	10050	11
1543	19499	11
1543	10331	11
1548	19567	11
1548	19647	11
1549	16116	11
1549	11734	11
1551	19602	11
1554	10331	11
1554	18171	11
1555	19579	11
1564	19640	11
1564	7905	11
1564	19554	11
1564	18052	11
1564	19567	11
1568	8867	11
1569	19539	11
1569	19607	11
1569	8867	11
1569	19606	11
1569	19631	11
1570	8867	11
1571	7905	11
1571	18171	11
1571	19623	11
1572	10050	11
1573	19571	11
1576	19522	11
1581	10050	11
1581	19526	11
1581	19522	11
1581	19503	11
1581	19577	11
1581	19610	11
1585	17329	11
1585	19546	11
1587	19602	11
1592	10050	11
1595	10050	11
1598	19665	11
1598	19522	11
1600	18159	11
1604	19663	11
1605	8867	11
1605	19510	11
1609	19610	11
1609	19725	11
1609	19695	11
1611	19660	11
1613	19546	11
1630	19579	11
1632	19663	11
1634	19517	11
1642	18171	11
1643	10050	11
1645	10050	11
1658	10050	11
1661	10050	11
1664	10050	11
1665	19610	11
1665	19652	11
1667	11628	11
1667	19663	11
1669	7698	11
1669	10331	11
1669	11628	11
1677	19579	11
1679	19497	11
1701	19625	11
1705	19703	11
1707	11628	11
1707	19567	11
1708	19571	11
1709	10050	11
1709	10331	11
1710	19571	11
1711	19610	11
1713	19567	11
1713	19647	11
1720	19693	11
1721	19661	11
1722	19610	11
1722	18171	11
1722	19526	11
1725	15218	11
1730	7905	11
1732	19550	11
1737	19571	11
1739	18171	11
1744	17329	11
1747	7698	11
1754	19567	11
1759	10050	11
1759	19571	11
1759	19602	11
1759	19610	11
1760	19522	11
1764	19673	11
1772	9017	11
1772	10050	11
1772	19570	11
1784	19704	11
1784	11628	11
1784	19629	11
1796	19568	11
1797	19499	11
1798	7905	11
1798	19499	11
1802	19567	11
1805	19546	11
1805	10331	11
1805	19567	11
1806	19658	11
1806	10050	11
1806	12906	11
1830	19562	11
1839	6123	11
1839	8981	11
1860	13007	11
1862	19571	11
1863	19678	11
1866	19582	11
1877	19649	11
1886	10050	11
1886	18159	11
1901	10050	11
1903	19610	11
1903	19589	11
1904	19662	11
1916	19546	11
1916	19579	11
1932	19637	11
1943	12906	11
1944	19522	11
1945	11707	11
1946	10050	11
1947	19725	11
1947	18079	11
1948	10050	11
1966	10050	11
1985	19655	11
1988	8981	11
1989	10050	11
1994	15361	11
2000	10050	11
2005	19655	11
2048	19530	11
2053	10050	11
2053	13007	11
2086	19679	11
2093	7698	11
2098	10050	11
2108	10050	11
2111	10050	11
2114	10331	11
2114	19693	11
2116	18159	11
2121	10050	11
2133	19579	11
2133	19693	11
2136	19650	11
2138	19503	11
2143	19502	11
2151	10050	11
2156	10331	11
2165	19525	11
2167	19571	11
2178	10050	11
2179	19610	11
2186	10050	11
2192	19579	11
2207	10050	11
2207	19612	11
2207	19510	11
2251	7698	11
2251	19706	11
2252	19504	11
2256	19653	11
2261	10050	11
2265	11628	11
2271	10050	11
2277	18171	11
2277	19567	11
2283	19546	11
2291	19636	11
2297	18168	11
2316	10050	11
2320	19622	11
2321	16126	11
2322	19686	11
2328	10050	11
2399	19673	11
2411	19567	11
2423	19567	11
2423	19595	11
2423	19623	11
2434	19633	11
2437	10050	11
2465	10050	11
2466	10050	11
2477	19567	11
2478	10050	11
2484	10050	11
2486	10050	11
2487	10050	11
2490	10050	11
2497	7905	11
2531	10050	11
2531	18159	11
2536	10050	11
2538	10050	11
2542	10050	11
2542	19567	11
2545	6298	11
2553	10050	11
2553	7827	11
2554	11628	11
2574	10050	11
2579	10050	11
2592	10050	11
2593	10050	11
2594	10331	11
2608	19546	11
2611	10050	11
2636	10050	11
2650	10050	11
2667	10331	11
2668	10050	11
2672	10050	11
2712	12906	11
2716	10050	11
2718	19524	11
2723	19567	11
2731	19723	11
2742	10050	11
2750	10050	11
2754	11553	11
2759	19567	11
2763	10050	11
2763	12906	11
2794	19594	11
2794	19509	11
2794	19567	11
2811	19571	11
2835	15245	11
2847	19637	11
2859	10050	11
2862	19579	11
2865	10331	11
2883	10050	11
2886	10050	11
2887	10050	11
2889	10050	11
2890	10050	11
2892	10050	11
2899	10050	11
2904	10050	11
2905	10050	11
2907	10050	11
2908	10050	11
2909	10050	11
2912	10050	11
2914	10050	11
2925	10050	11
2929	10050	11
2935	10050	11
2938	10050	11
2941	10050	11
2943	10050	11
2947	10050	11
2948	10050	11
2953	10050	11
2953	19567	11
2953	19629	11
2953	18159	11
2955	10050	11
2962	10050	11
2963	10050	11
2965	10050	11
2966	10050	11
2967	10050	11
2968	10050	11
2971	10050	11
2973	10050	11
2976	10050	11
2978	11553	11
2978	10050	11
2983	19608	11
2984	10050	11
2990	10050	11
2995	10050	11
2996	10050	11
2997	10050	11
2998	10050	11
2999	10050	11
3000	7905	11
3001	10050	11
3002	10050	11
3011	10050	11
3012	10050	11
3021	19602	11
3024	10050	11
3025	10050	11
3025	11570	11
3027	10050	11
3031	10050	11
3031	11628	11
3032	10050	11
3037	10050	11
3043	10050	11
3044	10050	11
3045	10050	11
3049	19566	11
3050	10050	11
3051	10050	11
3054	18159	11
3056	10050	11
3057	10050	11
3058	10050	11
3059	10050	11
3063	10050	11
3065	10050	11
3070	10050	11
3079	10050	11
3086	10050	11
3091	10050	11
3092	10050	11
3093	10050	11
3097	10050	11
3101	10050	11
3103	10050	11
3109	10050	11
3111	10050	11
3113	10050	11
3114	10050	11
3115	10331	11
3115	19678	11
3115	19710	11
3119	18159	11
3127	10050	11
3128	19664	11
3129	19567	11
3133	10050	11
3141	19554	11
3163	19636	11
3166	18168	11
3168	19621	11
3169	19623	11
3175	19610	11
3217	19623	11
3233	19583	11
3254	7698	11
3254	13007	11
3278	7905	11
3308	18159	11
3328	19624	11
3334	11628	11
3339	19623	11
3371	19613	11
3439	19554	11
3455	19684	11
3456	11744	11
3460	19629	11
3475	19695	11
3481	19569	11
3481	19655	11
3487	9017	11
3532	19613	11
3534	19623	11
3570	19623	11
3583	7698	11
3629	15314	11
3703	19566	11
3777	19608	11
3785	19623	11
3885	19530	11
3970	11628	11
4106	19654	11
4113	19546	11
4115	19546	11
4120	19567	11
4135	7905	11
4139	19549	11
4209	19623	11
4231	19610	11
4231	18171	11
4231	19623	11
4271	7698	11
4275	19623	11
4279	19623	11
4286	19567	11
4290	19608	11
4318	13007	11
4550	19566	11
4551	19567	11
4552	19567	11
4563	19570	11
4580	18171	11
4591	19629	11
4591	18159	11
4595	10331	11
4674	11628	11
4750	19623	11
4773	18185	11
4807	19720	11
4815	19579	11
4863	6127	11
4889	7905	11
4926	19624	11
4971	11707	11
4972	19610	11
5007	8981	11
5100	7905	11
5124	19623	11
5140	19624	11
5149	18171	11
5164	16211	11
5472	7698	11
5622	7905	11
6058	7915	11
6058	9147	11
6058	19728	11
6058	17390	11
6058	17382	11
6058	15388	11
6058	13253	11
6058	9142	11
6058	6459	11
6058	9141	11
6058	6464	11
6058	6469	11
6058	9144	11
6058	10339	11
6058	6456	11
6058	19729	11
6058	10345	11
6058	10347	11
6058	7922	11
6058	11774	11
6084	19756	11
6102	8058	11
6114	6467	11
6298	6468	11
6298	20118	11
6320	6634	11
6444	19678	11
6445	11707	11
6448	19691	11
6448	19567	11
6450	10050	11
6451	10050	11
6451	7698	11
6452	7905	11
6452	10050	11
6461	10050	11
6462	10050	11
6463	8867	11
6466	7698	11
6466	19499	11
6467	11707	11
6467	19612	11
6467	12919	11
6468	19546	11
6480	11707	11
6483	19707	11
6483	19567	11
6498	19546	11
6502	10050	11
6508	19522	11
6516	8867	11
6516	19623	11
6517	19642	11
6517	19571	11
6517	11628	11
6519	19628	11
6521	19690	11
6533	10331	11
6534	12914	11
6534	19533	11
6535	19523	11
6538	10050	11
6538	19695	11
6545	7905	11
6565	10050	11
6627	18168	11
6629	18095	11
6630	18171	11
6652	19623	11
6656	11744	11
6663	19615	11
6663	19623	11
6672	19579	11
6676	19567	11
6679	18136	11
6679	19643	11
6690	19641	11
6695	19552	11
6695	10050	11
6697	10050	11
6698	15314	11
6703	10050	11
6705	10050	11
6709	10050	11
6710	10050	11
6711	10050	11
6712	19585	11
6716	10050	11
6721	10050	11
6722	10050	11
6723	10050	11
6727	10050	11
6728	11628	11
6737	10050	11
6738	10050	11
6756	19656	11
6775	19569	11
6827	19684	11
6829	19517	11
6853	19524	11
6855	19546	11
6911	19542	11
6958	7905	11
6986	8981	11
6986	19678	11
7038	18168	11
7048	19623	11
7082	8981	11
7120	19626	11
7147	19654	11
7216	10331	11
7227	19623	11
7228	19623	11
7229	19623	11
7230	19623	11
7231	19623	11
7232	19623	11
7233	19623	11
7234	19623	11
7235	19623	11
7244	19655	11
7417	18171	11
7645	20112	11
7660	10339	11
7660	9194	11
7698	8451	11
7698	8109	11
7698	10390	11
7698	7960	11
7698	8222	11
7698	8250	11
7698	15433	11
7698	20180	11
7698	20181	11
7698	20182	11
7698	20183	11
7698	7912	11
7698	17782	11
7744	11927	11
7744	20197	11
7744	20198	11
7744	20199	11
7787	11157	11
7905	10390	11
7905	8471	11
7905	20258	11
7905	20259	11
7905	10572	11
7905	7928	11
7905	16709	11
7905	15431	11
7905	13513	11
7905	12238	11
7905	18513	11
7905	20260	11
7905	9445	11
7905	9194	11
7905	12121	11
7905	10346	11
7906	20261	11
7906	20262	11
7906	12749	11
7912	19560	11
7912	19522	11
7915	10176	11
7915	10050	11
7922	19567	11
7923	10331	11
7925	10050	11
7925	11734	11
7930	19567	11
7941	11707	11
7941	19613	11
7946	19567	11
7951	8867	11
7953	18052	11
7958	19567	11
7959	18129	11
7960	19610	11
7960	11707	11
7960	19612	11
7960	8867	11
7961	10050	11
7961	11707	11
7988	10050	11
7988	19695	11
7991	10050	11
8055	19522	11
8056	19623	11
8058	11707	11
8058	19510	11
8070	19624	11
8079	10050	11
8080	10050	11
8081	19640	11
8085	10050	11
8086	10331	11
8091	10050	11
8093	10050	11
8096	10050	11
8098	10050	11
8100	10050	11
8101	19608	11
8102	10050	11
8103	10050	11
8105	10050	11
8107	11628	11
8109	10050	11
8112	10050	11
8114	10050	11
8120	10050	11
8122	10050	11
8124	19553	11
8124	19567	11
8126	10050	11
8127	10050	11
8131	10050	11
8132	10050	11
8135	10050	11
8145	19546	11
8166	16235	11
8173	19623	11
8179	19522	11
8196	19573	11
8242	19567	11
8250	11734	11
8356	19608	11
8407	19648	11
8410	19654	11
8867	9147	11
8867	9194	11
8867	17405	11
8959	15457	11
8959	16722	11
8977	9147	11
8977	9149	11
8977	9150	11
8977	9151	11
8981	19872	11
8981	9136	11
8981	19890	11
8981	19891	11
8981	19892	11
8981	19893	11
8981	19894	11
8981	19895	11
8981	19896	11
8981	19897	11
8981	19898	11
8981	19899	11
8981	19900	11
8981	19901	11
8981	19902	11
8981	19903	11
8981	19904	11
8981	19905	11
8981	19906	11
8981	19907	11
8981	19908	11
8981	19909	11
8981	19910	11
8981	19911	11
8981	13929	11
8989	11396	11
8991	20023	11
9017	20240	11
9017	17078	11
9136	10050	11
9139	10176	11
9139	10050	11
9139	11707	11
9139	19522	11
9144	10050	11
9145	19602	11
9147	10176	11
9147	10050	11
9147	19586	11
9147	15314	11
9147	19509	11
9147	19675	11
9147	11707	11
9147	19679	11
9149	10176	11
9149	10050	11
9149	11707	11
9149	19712	11
9151	10176	11
9151	10050	11
9166	19579	11
9166	16231	11
9171	19517	11
9174	19582	11
9176	18171	11
9176	19518	11
9177	19522	11
9177	19588	11
9191	19714	11
9192	19623	11
9194	10050	11
9194	19655	11
9194	19638	11
9194	11707	11
9204	19567	11
9212	10050	11
9212	19651	11
9212	19716	11
9213	19546	11
9252	19610	11
9252	18079	11
9252	19541	11
9252	19695	11
9284	19577	11
9284	19714	11
9284	16126	11
9288	18168	11
9288	19567	11
9298	19623	11
9312	19567	11
9316	19623	11
9319	11707	11
9321	19623	11
9325	19623	11
9344	19623	11
9365	19623	11
9367	19623	11
9387	10050	11
9388	10050	11
9390	10050	11
9391	10050	11
9392	10050	11
9393	10050	11
9395	19519	11
9396	10050	11
9398	10050	11
9400	10050	11
9401	10050	11
9407	19546	11
9411	10050	11
9412	10050	11
9415	12906	11
9417	10050	11
9418	10050	11
9422	10050	11
9423	10050	11
9426	19647	11
9445	11628	11
9445	19724	11
9470	19623	11
9478	19610	11
9483	10331	11
9535	18159	11
9539	15346	11
9565	18168	11
9573	19600	11
9595	19687	11
9612	19623	11
9613	19623	11
9614	19623	11
9615	19623	11
9616	19623	11
9617	19623	11
9618	18168	11
9618	19623	11
9619	19623	11
9761	18168	11
10050	16390	11
10050	16395	11
10050	16402	11
10050	19801	11
10050	16418	11
10050	16419	11
10050	16420	11
10050	16421	11
10050	16432	11
10050	16436	11
10050	16437	11
10050	16438	11
10050	16463	11
10050	16464	11
10050	16467	11
10050	16468	11
10050	16469	11
10050	16484	11
10050	16490	11
10050	16493	11
10050	16494	11
10050	10364	11
10050	10367	11
10050	16530	11
10050	13337	11
10050	10400	11
10050	16546	11
10050	10406	11
10050	10408	11
10050	16557	11
10050	10444	11
10050	10470	11
10050	10472	11
10050	10477	11
10050	10483	11
10050	10484	11
10050	10485	11
10050	10486	11
10050	10488	11
10050	10492	11
10050	10494	11
10050	10500	11
10050	10504	11
10050	10505	11
10050	10511	11
10050	10512	11
10050	10513	11
10050	10514	11
10050	10516	11
10050	10517	11
10050	10518	11
10050	10519	11
10050	10522	11
10050	10532	11
10050	10534	11
10050	10538	11
10050	10552	11
10050	10553	11
10050	10563	11
10050	10570	11
10050	17463	11
10050	10575	11
10050	10589	11
10050	10593	11
10050	10597	11
10050	10614	11
10050	10619	11
10050	10623	11
10050	10626	11
10050	10647	11
10050	10649	11
10050	10402	11
10050	17393	11
10050	17396	11
10050	17424	11
10050	17431	11
10050	17441	11
10050	17442	11
10050	17443	11
10050	17445	11
10050	17446	11
10050	17447	11
10050	13359	11
10050	13364	11
10050	17464	11
10050	15420	11
10050	15432	11
10050	15433	11
10050	15435	11
10050	15437	11
10050	15440	11
10050	15441	11
10050	17490	11
10050	15445	11
10050	15451	11
10050	15455	11
10050	15461	11
10050	15462	11
10050	15464	11
10050	15470	11
10050	15471	11
10050	15476	11
10050	15477	11
10050	15480	11
10050	15486	11
10050	15487	11
10050	15509	11
10050	15516	11
10050	15518	11
10050	15526	11
10050	15534	11
10050	15536	11
10050	15548	11
10050	13514	11
10050	15612	11
10050	19760	11
10050	19761	11
10050	19762	11
10050	19763	11
10050	19764	11
10050	19765	11
10050	19766	11
10050	19767	11
10050	19768	11
10050	19770	11
10050	19772	11
10050	19773	11
10050	19774	11
10050	19775	11
10050	19776	11
10050	19777	11
10050	19779	11
10050	19780	11
10050	19781	11
10050	19782	11
